CustomerID,05/01/23,05/02/23,05/03/23,05/04/23,05/05/23,05/06/23,05/07/23,05/08/23,05/09/23,05/10/23,05/11/23,05/12/23,05/13/23,05/14/23
139191246,1.1666666666666667,0.8833333333333333,0.9333333333333333,0.85,1.1666666666666667,0.9833333333333333,0.9666666666666667,1.0166666666666666,0.9833333333333333,1.0666666666666667,0.9833333333333333,0.9666666666666667,0.8333333333333334,1.0
168802049,1.0166666666666666,0.9166666666666666,1.2,1.0166666666666666,1.0166666666666666,1.0833333333333333,1.05,0.7333333333333333,1.25,0.8,0.95,1.0833333333333333,1.1333333333333333,1.15
121150603,1.2,1.0,0.9,1.0333333333333334,1.1,1.0333333333333334,0.9666666666666667,0.95,0.8833333333333333,1.0333333333333334,0.8333333333333334,1.1166666666666667,0.9166666666666666,1.0333333333333334
158480966,1.1,1.0,1.15,1.3166666666666667,0.75,0.8833333333333333,1.05,1.2333333333333334,0.95,1.0,0.9333333333333333,1.1333333333333333,0.85,1.1
126546419,0.7833333333333333,0.8666666666666667,1.05,0.8666666666666667,0.7333333333333333,1.1166666666666667,1.0,1.0333333333333334,0.9333333333333333,1.1,0.9166666666666666,1.1333333333333333,0.8166666666666667,0.85
128322671,1.1666666666666667,1.0166666666666666,1.15,1.0166666666666666,0.8666666666666667,1.1333333333333333,0.9666666666666667,0.8833333333333333,0.9833333333333333,0.8833333333333333,0.9833333333333333,0.9166666666666666,0.9166666666666666,0.9833333333333333
110469699,1.0166666666666666,1.0166666666666666,0.9666666666666667,1.0833333333333333,1.1666666666666667,1.0833333333333333,1.1333333333333333,1.0,1.0833333333333333,1.0666666666666667,0.9166666666666666,1.0166666666666666,1.0,0.9666666666666667
163560789,1.1333333333333333,1.0333333333333334,1.1,0.9333333333333333,0.9,1.05,1.2333333333333334,0.9666666666666667,0.95,1.05,0.8333333333333334,0.95,1.1333333333333333,1.1333333333333333
114240830,1.0666666666666667,0.9333333333333333,0.85,1.0166666666666666,0.9666666666666667,1.1333333333333333,1.1166666666666667,1.0333333333333334,1.0166666666666666,0.95,1.0,1.0833333333333333,1.0666666666666667,1.0
163202502,1.1833333333333333,0.9666666666666667,0.9666666666666667,1.1833333333333333,1.1333333333333333,1.0833333333333333,0.9833333333333333,1.45,0.9,0.8,0.9833333333333333,0.8666666666666667,0.9666666666666667,0.9
110889628,1.0166666666666666,0.9,0.8833333333333333,0.7,0.8333333333333334,1.1833333333333333,0.85,1.2333333333333334,1.1666666666666667,0.8666666666666667,0.9833333333333333,0.9,0.7833333333333333,0.9333333333333333
126057197,1.0333333333333334,0.9666666666666667,0.8833333333333333,1.0833333333333333,1.2666666666666666,0.9333333333333333,1.05,1.1333333333333333,0.8666666666666667,0.8166666666666667,1.0166666666666666,1.2,1.0,0.9833333333333333
175978959,0.85,0.9666666666666667,0.9333333333333333,1.0666666666666667,0.9,1.05,1.15,0.9333333333333333,0.8666666666666667,0.9666666666666667,0.8166666666666667,0.8666666666666667,0.85,1.0
112272632,0.9833333333333333,0.95,1.0166666666666666,0.9333333333333333,0.85,0.95,1.05,1.0833333333333333,0.9333333333333333,1.0333333333333334,1.2166666666666666,0.8666666666666667,1.0333333333333334,1.3333333333333333
113825619,1.05,1.0166666666666666,1.0166666666666666,0.8,1.0,1.1666666666666667,0.9166666666666666,0.8333333333333334,0.8833333333333333,0.7166666666666667,1.1333333333333333,0.9,1.1333333333333333,1.3
187724040,0.85,0.9166666666666666,0.85,1.1,1.0666666666666667,1.1333333333333333,1.0166666666666666,1.0166666666666666,1.15,1.0333333333333334,1.1333333333333333,1.05,0.9,0.9
148828546,1.3166666666666667,1.1833333333333333,1.1,0.95,0.9333333333333333,0.8166666666666667,1.1333333333333333,0.9833333333333333,0.9833333333333333,1.0666666666666667,0.8166666666666667,0.8333333333333334,1.1,1.0
117825954,0.7666666666666667,1.0333333333333334,0.9833333333333333,0.8166666666666667,0.9666666666666667,1.0666666666666667,0.9666666666666667,1.1333333333333333,1.0833333333333333,0.9,0.8833333333333333,0.9,0.8333333333333334,1.0333333333333334
106798523,1.0833333333333333,0.95,0.9,1.05,1.0666666666666667,1.2166666666666666,0.9333333333333333,0.7,0.9,1.0,0.8,0.7666666666666667,0.9833333333333333,1.0
163907544,0.9833333333333333,0.95,0.9666666666666667,1.0666666666666667,0.95,1.1666666666666667,0.95,1.0833333333333333,1.0833333333333333,1.05,1.0166666666666666,0.9166666666666666,0.8666666666666667,0.8
194161005,0.9833333333333333,0.9666666666666667,1.0666666666666667,0.95,1.0,1.1666666666666667,0.7166666666666667,0.9833333333333333,0.9333333333333333,1.0166666666666666,1.0666666666666667,0.6666666666666666,1.0333333333333334,0.8666666666666667
183600445,1.0,1.1,0.95,0.9166666666666666,1.0833333333333333,1.0666666666666667,0.8833333333333333,1.15,1.1833333333333333,0.8166666666666667,0.9333333333333333,0.8666666666666667,1.05,1.0666666666666667
179127210,0.9166666666666666,1.0666666666666667,1.0833333333333333,0.9166666666666666,1.1,0.9833333333333333,0.9666666666666667,0.8333333333333334,1.0666666666666667,1.1833333333333333,0.9833333333333333,1.0166666666666666,0.95,1.0166666666666666
123329981,0.9333333333333333,1.1833333333333333,0.9666666666666667,0.9166666666666666,1.25,1.0,0.9,1.1666666666666667,0.95,0.9833333333333333,0.8166666666666667,0.8833333333333333,1.1166666666666667,0.9
155665588,1.0166666666666666,1.1,1.0166666666666666,1.2333333333333334,1.1333333333333333,1.0166666666666666,1.0666666666666667,1.1166666666666667,0.9,0.9666666666666667,0.9333333333333333,0.8666666666666667,0.7833333333333333,0.85
181289174,1.2,0.9,1.0833333333333333,0.7833333333333333,0.85,0.9833333333333333,0.9833333333333333,1.0666666666666667,0.95,0.9333333333333333,1.0,1.1333333333333333,1.0166666666666666,0.9
164632343,1.0166666666666666,0.8166666666666667,1.1833333333333333,1.0333333333333334,0.9166666666666666,1.0333333333333334,0.8833333333333333,0.9,0.8833333333333333,0.9666666666666667,1.0833333333333333,0.8833333333333333,0.9833333333333333,1.1833333333333333
107618548,1.0666666666666667,0.8833333333333333,1.0833333333333333,1.1333333333333333,1.0,0.95,1.0833333333333333,1.1166666666666667,1.1666666666666667,1.0833333333333333,0.95,1.1,1.05,0.8
113340605,1.15,0.9,0.9,0.8,1.0666666666666667,1.0333333333333334,1.1166666666666667,1.1666666666666667,1.15,0.8833333333333333,1.0166666666666666,0.8666666666666667,0.9333333333333333,1.0166666666666666
108410124,0.9,1.0833333333333333,0.7333333333333333,1.0333333333333334,0.9833333333333333,1.1,0.8666666666666667,1.1,1.0833333333333333,0.8833333333333333,0.9166666666666666,0.8333333333333334,1.3166666666666667,1.0166666666666666
138839219,0.9833333333333333,0.9,1.0166666666666666,0.9666666666666667,0.9166666666666666,0.95,1.1333333333333333,0.9333333333333333,0.9833333333333333,0.9833333333333333,1.2,0.8666666666666667,0.9166666666666666,1.1666666666666667
111548458,1.2,0.7833333333333333,0.9333333333333333,0.8166666666666667,0.9166666666666666,1.05,1.1,1.05,1.0833333333333333,1.3666666666666667,1.0833333333333333,1.2666666666666666,0.8166666666666667,1.0333333333333334
134763883,1.0166666666666666,1.0666666666666667,0.8,0.9666666666666667,0.7666666666666667,0.9166666666666666,1.0666666666666667,1.0666666666666667,0.9833333333333333,1.0,1.0666666666666667,0.8666666666666667,1.05,1.0333333333333334
167516663,1.05,1.1333333333333333,0.9333333333333333,0.9833333333333333,0.9166666666666666,1.05,0.8333333333333334,1.0166666666666666,0.9166666666666666,0.7666666666666667,0.9666666666666667,0.8833333333333333,1.0166666666666666,1.0
167912159,1.15,0.9833333333333333,0.95,0.9333333333333333,0.9166666666666666,0.9833333333333333,1.0,1.0833333333333333,1.0833333333333333,0.85,0.9833333333333333,1.1333333333333333,0.8666666666666667,0.9333333333333333
183998080,1.0833333333333333,1.2,1.0833333333333333,0.95,0.8666666666666667,0.9166666666666666,1.05,1.1,0.8,0.8,1.0,0.9333333333333333,0.9333333333333333,0.75
162890178,1.1666666666666667,1.0166666666666666,0.8333333333333334,0.7666666666666667,1.0333333333333334,1.0333333333333334,0.9166666666666666,1.0,1.2333333333333334,0.9833333333333333,1.15,1.0333333333333334,1.1166666666666667,0.9
132726588,1.0333333333333334,1.1166666666666667,0.9166666666666666,0.9833333333333333,0.7833333333333333,1.0,1.05,0.9333333333333333,1.0166666666666666,0.8833333333333333,0.9166666666666666,0.7333333333333333,0.8833333333333333,1.25
183161197,1.0166666666666666,0.9166666666666666,1.2833333333333334,1.2,1.0166666666666666,1.1166666666666667,0.9666666666666667,1.0166666666666666,1.0166666666666666,0.7333333333333333,1.0166666666666666,0.8833333333333333,1.0333333333333334,1.0166666666666666
191365202,0.9333333333333333,0.9333333333333333,0.8833333333333333,0.85,0.8833333333333333,0.8833333333333333,1.0333333333333334,0.9166666666666666,0.9166666666666666,0.65,1.0,1.2166666666666666,0.9,0.75
119312002,0.8166666666666667,0.9666666666666667,1.0666666666666667,1.0833333333333333,1.0666666666666667,1.1833333333333333,1.0833333333333333,1.05,1.0166666666666666,1.1666666666666667,1.0166666666666666,0.95,1.0166666666666666,1.0333333333333334
100549359,1.05,1.05,0.8833333333333333,1.0333333333333334,1.1833333333333333,1.0,0.9666666666666667,0.8166666666666667,1.1333333333333333,1.1,0.9166666666666666,1.0166666666666666,0.95,1.0333333333333334
166442844,1.0166666666666666,0.9,0.8833333333333333,1.0833333333333333,0.9333333333333333,1.2333333333333334,1.1166666666666667,0.9666666666666667,1.1,0.8,0.8,0.9666666666666667,0.8333333333333334,0.8666666666666667
176590212,1.05,0.9833333333333333,0.8333333333333334,1.3333333333333333,1.0833333333333333,0.75,1.1666666666666667,0.8833333333333333,1.0333333333333334,0.9666666666666667,1.0166666666666666,1.1166666666666667,1.3666666666666667,1.0666666666666667
193359855,1.15,1.2,1.15,0.9166666666666666,1.2166666666666666,1.1166666666666667,0.9833333333333333,0.9666666666666667,0.9333333333333333,1.2166666666666666,1.0333333333333334,0.9833333333333333,1.1333333333333333,0.8166666666666667
128831535,0.9166666666666666,0.9166666666666666,1.1666666666666667,1.3166666666666667,1.0,0.8833333333333333,0.9,1.0,0.85,1.0833333333333333,0.75,1.0166666666666666,1.1,1.1333333333333333
163911221,0.8666666666666667,1.1833333333333333,0.9166666666666666,0.85,0.9833333333333333,0.9833333333333333,0.7,0.8,0.85,1.2333333333333334,1.0166666666666666,0.95,1.2,1.0833333333333333
158874412,0.8333333333333334,1.1166666666666667,1.0,1.0666666666666667,1.0333333333333334,0.75,1.05,1.1166666666666667,0.9833333333333333,0.9166666666666666,0.9666666666666667,0.9166666666666666,1.0333333333333334,1.1333333333333333
119667421,1.0333333333333334,0.9,1.0333333333333334,0.85,0.9333333333333333,0.85,0.9333333333333333,1.1,0.9666666666666667,0.9166666666666666,0.8833333333333333,0.85,1.0666666666666667,0.85
111080590,1.1,0.9333333333333333,0.8,1.0333333333333334,0.95,1.0,0.9166666666666666,1.05,0.7833333333333333,1.0166666666666666,1.0833333333333333,0.7666666666666667,1.1166666666666667,0.9666666666666667
164085032,1.05,1.0,1.0,1.0833333333333333,0.8333333333333334,0.9666666666666667,1.25,0.9333333333333333,0.85,0.9166666666666666,0.7333333333333333,1.1666666666666667,1.0333333333333334,0.85
133217475,0.95,0.7833333333333333,0.9166666666666666,0.9666666666666667,0.95,0.9666666666666667,1.0166666666666666,0.8666666666666667,1.0333333333333334,1.1,1.0333333333333334,0.9333333333333333,1.0666666666666667,0.9166666666666666
106846336,0.9166666666666666,1.0833333333333333,0.8333333333333334,1.2833333333333334,1.0166666666666666,1.1666666666666667,1.2833333333333334,1.0,1.1,0.8666666666666667,1.05,0.85,0.9666666666666667,1.2166666666666666
193970044,1.0666666666666667,0.9666666666666667,1.1,1.1166666666666667,0.8333333333333334,1.0166666666666666,1.0,1.05,0.9666666666666667,1.0166666666666666,1.1333333333333333,0.8833333333333333,1.1333333333333333,0.9
198216433,1.0,0.85,0.95,1.0,0.8833333333333333,1.0166666666666666,0.85,0.9666666666666667,1.05,0.8666666666666667,1.0666666666666667,1.0,1.0333333333333334,0.7833333333333333
159453501,1.2,1.0333333333333334,1.1333333333333333,1.2,0.9666666666666667,1.3166666666666667,0.9833333333333333,1.0333333333333334,0.85,1.0333333333333334,1.0166666666666666,1.2,0.9,1.05
154022323,0.9166666666666666,1.0,1.0166666666666666,1.0,1.0833333333333333,1.0833333333333333,0.9166666666666666,1.1166666666666667,1.25,0.8833333333333333,1.1333333333333333,1.0,1.2,1.25
121227344,1.3,0.85,1.0,0.95,0.9,1.0666666666666667,1.1166666666666667,0.9666666666666667,0.9166666666666666,0.9333333333333333,1.15,1.0166666666666666,0.7,1.1
190748989,1.0,1.0166666666666666,0.8166666666666667,0.9166666666666666,0.9833333333333333,0.95,1.1333333333333333,1.05,1.0666666666666667,0.8333333333333334,0.85,1.1333333333333333,1.0,1.05
130828112,1.35,0.8833333333333333,1.0666666666666667,0.9833333333333333,0.95,0.9833333333333333,0.7833333333333333,1.1,0.8,0.7833333333333333,0.9333333333333333,0.8333333333333334,0.9166666666666666,1.0333333333333334
182181016,0.8,0.95,0.8833333333333333,1.0,0.8666666666666667,1.25,0.8833333333333333,0.9666666666666667,0.9166666666666666,1.0333333333333334,1.0333333333333334,1.1833333333333333,0.9333333333333333,0.9833333333333333
117801884,0.9,0.9666666666666667,1.1833333333333333,0.8666666666666667,0.95,0.9166666666666666,0.9333333333333333,0.8833333333333333,0.8666666666666667,0.9833333333333333,1.0833333333333333,0.8666666666666667,0.8666666666666667,0.9166666666666666
132189781,0.9333333333333333,1.0166666666666666,0.9333333333333333,1.0166666666666666,1.0666666666666667,1.05,1.2166666666666666,1.0833333333333333,0.8666666666666667,0.95,1.05,0.9833333333333333,1.15,1.1666666666666667
190024027,0.95,0.95,0.9666666666666667,1.0333333333333334,0.9,1.2,1.0833333333333333,1.0,0.9166666666666666,0.9,1.0833333333333333,0.9666666666666667,0.9166666666666666,0.8
136999259,0.8666666666666667,1.1,0.85,0.8833333333333333,0.8833333333333333,0.9666666666666667,0.9333333333333333,0.9,0.9666666666666667,1.0666666666666667,0.9833333333333333,0.95,1.0666666666666667,0.8666666666666667
137393873,0.8166666666666667,0.9833333333333333,0.95,0.8333333333333334,1.1,0.9833333333333333,0.9333333333333333,1.1166666666666667,0.8166666666666667,1.0333333333333334,1.0,1.1833333333333333,0.7833333333333333,1.0833333333333333
110678392,1.0333333333333334,1.0166666666666666,1.1,0.9333333333333333,1.2,1.05,0.8666666666666667,0.9166666666666666,0.9333333333333333,0.9166666666666666,0.8833333333333333,0.9,1.1833333333333333,0.8833333333333333
152578119,0.9,1.15,1.25,1.0,1.0666666666666667,1.1333333333333333,0.8166666666666667,1.0666666666666667,1.05,1.2333333333333334,1.1166666666666667,0.8833333333333333,0.9666666666666667,0.9666666666666667
136184563,0.9166666666666666,0.8666666666666667,1.0666666666666667,0.9833333333333333,0.8833333333333333,1.1666666666666667,0.9166666666666666,1.0333333333333334,1.05,1.0,0.9333333333333333,1.15,0.7833333333333333,1.0333333333333334
176925914,0.9,1.0,0.9166666666666666,0.9333333333333333,0.9,1.2166666666666666,1.3166666666666667,0.9666666666666667,1.0166666666666666,1.05,1.0166666666666666,1.0666666666666667,0.9333333333333333,0.8333333333333334
110360313,1.1666666666666667,1.0166666666666666,1.1333333333333333,1.05,0.8333333333333334,0.8833333333333333,1.2,0.9833333333333333,1.0166666666666666,0.8166666666666667,0.8333333333333334,1.3666666666666667,1.0333333333333334,0.8333333333333334
186905710,0.95,0.8333333333333334,1.2166666666666666,0.9833333333333333,0.9833333333333333,0.8,0.7666666666666667,1.05,1.0833333333333333,0.9666666666666667,1.1833333333333333,0.95,1.0833333333333333,1.0333333333333334
187402345,1.1333333333333333,1.0,0.8,1.0833333333333333,1.1,0.9333333333333333,1.15,0.9333333333333333,1.2166666666666666,0.9666666666666667,1.0666666666666667,0.8833333333333333,1.1333333333333333,0.9666666666666667
164454135,1.3166666666666667,1.0,1.0333333333333334,1.1666666666666667,0.8666666666666667,1.0666666666666667,0.9333333333333333,0.9833333333333333,0.7833333333333333,1.2333333333333334,1.2333333333333334,0.9,0.95,1.0
138348278,0.9333333333333333,1.2666666666666666,1.0,1.0,0.9666666666666667,0.85,1.0333333333333334,0.85,1.05,1.1,1.05,0.8666666666666667,0.9333333333333333,0.9666666666666667
120680454,1.2666666666666666,1.05,1.05,0.7666666666666667,0.7166666666666667,1.1666666666666667,1.05,0.9333333333333333,0.9,0.9,1.1333333333333333,1.0666666666666667,0.9833333333333333,1.1333333333333333
104033507,1.1333333333333333,0.9833333333333333,0.8333333333333334,0.9166666666666666,0.9333333333333333,0.8,0.8333333333333334,0.9333333333333333,1.0,0.9666666666666667,0.9666666666666667,0.8833333333333333,1.0333333333333334,1.05
169200632,1.2666666666666666,0.95,1.2,0.9166666666666666,1.0166666666666666,1.0833333333333333,0.9166666666666666,0.8,1.2,0.95,1.0666666666666667,0.9666666666666667,0.95,1.0333333333333334
126787934,0.8,1.05,1.0166666666666666,1.15,0.9666666666666667,1.05,1.1666666666666667,0.8,1.1,1.1166666666666667,1.1,1.3,0.8166666666666667,1.0166666666666666
155420636,1.05,0.9333333333333333,1.0333333333333334,1.1166666666666667,0.95,1.1333333333333333,1.2333333333333334,1.0,0.9333333333333333,1.1166666666666667,0.9666666666666667,0.9166666666666666,1.25,1.0166666666666666
187090152,0.9166666666666666,1.0333333333333334,1.05,0.9666666666666667,0.9333333333333333,0.9333333333333333,0.8833333333333333,0.9666666666666667,1.0,1.1,0.75,0.7333333333333333,1.1333333333333333,0.8166666666666667
100544197,1.0,0.8833333333333333,1.1666666666666667,1.15,1.1,1.15,0.95,0.85,1.0,0.95,1.0666666666666667,0.75,0.9833333333333333,0.8
192573411,1.25,0.9833333333333333,1.1166666666666667,0.8166666666666667,1.2,1.0833333333333333,0.9,0.9333333333333333,1.05,1.0166666666666666,1.0,1.0833333333333333,1.1,1.25
111784609,1.1833333333333333,1.0333333333333334,0.9333333333333333,0.8166666666666667,0.95,1.05,1.0,1.0333333333333334,1.1,0.8666666666666667,1.2166666666666666,0.6,0.9166666666666666,1.0666666666666667
159901829,0.8833333333333333,0.95,1.1,0.95,0.75,1.1166666666666667,0.95,0.9,0.85,0.7666666666666667,1.1666666666666667,1.25,1.15,1.05
